,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
164944,MEX,North America,Mexico,2021-09-24,3674720.0,9954.0,8112.714,284532.0,470.0,516.429,28820.402,78.068,63.627,2231.551,3.686,4.05,0.89,,,,,,,,,10310432.0,31235.0,81.373,0.247,27370.0,0.216,0.306,3.3,people tested,98282544.0,63125382.0,43820430.0,,758831.0,568860.0,77.08,49.51,34.37,,4462.0,215498.0,0.169,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164945,MEX,North America,Mexico,2021-09-25,3683586.0,8866.0,8830.857,284968.0,436.0,500.857,28889.937,69.535,69.259,2234.971,3.419,3.928,0.89,,,,,,,,,10323197.0,12765.0,81.474,0.101,27158.0,0.214,0.303,3.3,people tested,98895325.0,63317849.0,44278675.0,,612781.0,576751.0,77.56,49.66,34.73,,4523.0,204493.0,0.16,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164946,MEX,North America,Mexico,2021-09-26,3692414.0,8828.0,8409.714,285425.0,457.0,488.0,28959.174,69.237,65.956,2238.555,3.584,3.827,0.89,,,,,,,,,10331858.0,8661.0,81.543,0.068,27061.0,0.214,0.302,3.3,people tested,99186517.0,63396136.0,44511000.0,,291192.0,559303.0,77.79,49.72,34.91,,4387.0,186731.0,0.146,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,604372.9,45.24,54.61,4769.916
164947,MEX,North America,Mexico,2021-09-27,3696208.0,3794.0,8277.143,285838.0,413.0,476.429,28988.93,29.756,64.917,2241.794,3.239,3.737,0.89,,,,,,,,,10366782.0,34924.0,81.818,0.276,26435.0,0.209,0.296,3.4,people tested,99366403.0,63473608.0,44626347.0,,179886.0,532540.0,77.93,49.78,35.0,,4177.0,174117.0,0.137,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164948,MEX,North America,Mexico,2021-09-28,3698952.0,2744.0,8206.0,286262.0,424.0,469.286,29010.451,21.521,64.359,2245.12,3.325,3.681,0.89,,,,,,,,,10396727.0,29945.0,82.055,0.236,25887.0,0.204,0.289,3.5,people tested,99868671.0,63550739.0,44902572.0,,502268.0,541148.0,78.33,49.84,35.22,,4244.0,154957.0,0.122,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164949,MEX,North America,Mexico,2021-09-29,3709277.0,10325.0,7853.0,286691.0,429.0,453.571,29091.429,80.978,61.59,2248.484,3.365,3.557,0.88,,,,,,,,,10424166.0,27439.0,82.271,0.217,25080.0,0.198,0.284,3.5,people tested,100516964.0,63719420.0,45284037.0,,648293.0,531969.0,78.83,49.97,35.52,,4172.0,146722.0,0.115,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164950,MEX,North America,Mexico,2021-09-30,3717176.0,7899.0,7487.143,287128.0,437.0,438.0,29153.38,61.951,58.721,2251.912,3.427,3.435,0.88,,,,,,,,,10448958.0,24792.0,82.467,0.196,24252.0,0.191,0.279,3.6,people tested,101190484.0,63913428.0,45572525.0,,673520.0,523824.0,79.36,50.13,35.74,,4108.0,143181.0,0.112,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164951,MEX,North America,Mexico,2021-10-01,3724534.0,7358.0,7116.286,287531.0,403.0,428.429,29211.087,57.708,55.812,2255.072,3.161,3.36,0.88,,,,,,,,,10474061.0,25103.0,82.665,0.198,23376.0,0.184,0.273,3.7,people tested,,,,,,457701.0,,,,,3590.0,122260.0,0.096,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164952,MEX,North America,Mexico,2021-10-02,3731020.0,6486.0,6776.286,287902.0,371.0,419.143,29261.956,50.869,53.146,2257.982,2.91,3.287,0.87,,,,,,,,,10484865.0,10804.0,82.75,0.085,23095.0,0.182,0.271,3.7,people tested,101782415.0,64048979.0,45794439.0,,,412441.0,79.83,50.23,35.92,,3235.0,104447.0,0.082,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164953,MEX,North America,Mexico,2021-10-03,3737172.0,6152.0,6394.0,288288.0,386.0,409.0,29310.206,48.249,50.147,2261.009,3.027,3.208,0.87,,,,,,,,,10492136.0,7271.0,82.808,0.057,22897.0,0.181,0.269,3.7,people tested,,,,,,432343.0,,,,,3391.0,112843.0,0.089,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,611007.25,45.26,47.14,4822.277
164954,MEX,North America,Mexico,2021-10-04,3739991.0,2819.0,6254.714,288638.0,350.0,400.0,29332.315,22.109,49.055,2263.754,2.745,3.137,0.87,,,,,,,,,10521536.0,29400.0,83.04,0.232,22108.0,0.174,0.263,3.8,people tested,102643418.0,64323090.0,46054543.0,,,468145.0,80.5,50.45,36.12,,3672.0,121355.0,0.095,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164955,MEX,North America,Mexico,2021-10-05,3742129.0,2138.0,6168.143,288997.0,359.0,390.714,29349.083,16.768,48.376,2266.57,2.816,3.064,0.87,,,,,,,,,10548005.0,26469.0,83.248,0.209,21611.0,0.171,0.26,3.8,people tested,,,,,,532894.0,,,,,4179.0,208117.0,0.163,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164956,MEX,North America,Mexico,2021-10-06,3749982.0,7853.0,5815.0,289384.0,387.0,384.714,29410.673,61.59,45.606,2269.605,3.035,3.017,0.88,,,,,,,,,10573590.0,25585.0,83.45,0.202,21346.0,0.168,0.255,3.9,people tested,104554441.0,65692031.0,46309831.0,,,576782.0,82.0,51.52,36.32,,4524.0,281802.0,0.221,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164957,MEX,North America,Mexico,2021-10-07,3756548.0,6566.0,5624.571,289721.0,337.0,370.429,29462.17,51.496,44.113,2272.248,2.643,2.905,0.88,,,,,,,,,10597238.0,23648.0,83.637,0.187,21183.0,0.167,0.25,4.0,people tested,105320232.0,65879194.0,46986802.0,,765791.0,589964.0,82.6,51.67,36.85,,4627.0,280824.0,0.22,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164958,MEX,North America,Mexico,2021-10-08,3762651.0,6103.0,5445.286,290026.0,305.0,356.429,29510.035,47.865,42.707,2274.64,2.392,2.795,0.88,,,,,,,,,10621360.0,24122.0,83.827,0.19,21043.0,0.166,0.245,4.1,people tested,106121884.0,66049447.0,47692378.0,,801652.0,662205.0,83.23,51.8,37.4,,5194.0,295463.0,0.232,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164959,MEX,North America,Mexico,2021-10-09,3768146.0,5495.0,5303.714,290337.0,311.0,347.857,29553.131,43.097,41.596,2277.079,2.439,2.728,0.88,,,,,,,,,10632311.0,10951.0,83.914,0.086,21064.0,0.166,0.243,4.1,people tested,106730702.0,66225915.0,48166370.0,,608818.0,706898.0,83.71,51.94,37.78,,5544.0,310991.0,0.244,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164960,MEX,North America,Mexico,2021-10-10,3773366.0,5220.0,5170.571,290677.0,340.0,341.286,29594.071,40.94,40.552,2279.746,2.667,2.677,0.88,,,,,,,,,10640374.0,8063.0,83.977,0.064,21177.0,0.167,0.241,4.1,people tested,107154354.0,66324955.0,,,423652.0,705920.0,84.04,52.02,,,5536.0,305560.0,0.24,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,616186.25,45.16,35.99,4863.1514
164961,MEX,North America,Mexico,2021-10-11,3775784.0,2418.0,5113.286,290967.0,290.0,332.714,29613.035,18.964,40.103,2282.02,2.274,2.609,0.88,,,,,,,,,10669869.0,29495.0,84.21,0.233,21190.0,0.167,0.233,4.3,people tested,107381477.0,66680553.0,48482445.0,,227123.0,676866.0,84.22,52.3,38.02,,5309.0,336780.0,0.264,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164962,MEX,North America,Mexico,2021-10-12,3777815.0,2031.0,5098.0,291254.0,287.0,322.429,29628.964,15.929,39.983,2284.271,2.251,2.529,0.88,,,,,,,,,10694786.0,24917.0,84.407,0.197,20969.0,0.165,0.228,4.4,people tested,107921674.0,66900796.0,48874683.0,,540197.0,617535.0,84.64,52.47,38.33,,4843.0,270462.0,0.212,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164963,MEX,North America,Mexico,2021-10-13,3784573.0,6758.0,4941.571,291569.0,315.0,312.143,29681.966,53.002,38.756,2286.742,2.471,2.448,0.87,,,,,,,,,10718880.0,24094.0,84.597,0.19,20756.0,0.164,0.222,4.5,people tested,,,,,,554284.0,,,,,4347.0,204122.0,0.16,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164964,MEX,North America,Mexico,2021-10-14,3789999.0,5426.0,4778.714,291860.0,291.0,305.571,29724.522,42.555,37.479,2289.024,2.282,2.397,0.87,,,,,,,,,10742333.0,23453.0,84.782,0.185,20728.0,0.164,0.218,4.6,people tested,108947179.0,67340974.0,49588993.0,,,518135.0,85.45,52.81,38.89,,4064.0,208826.0,0.164,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164965,MEX,North America,Mexico,2021-10-15,3794874.0,4875.0,4603.286,292150.0,290.0,303.429,29762.756,38.234,36.103,2291.299,2.274,2.38,0.87,,,,,,,,,10765977.0,23644.0,84.969,0.187,20660.0,0.163,0.215,4.7,people tested,,,,,,481107.0,,,,,3773.0,213846.0,0.168,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164966,MEX,North America,Mexico,2021-10-16,3799740.0,4866.0,4513.429,292414.0,264.0,296.714,29800.919,38.163,35.398,2293.369,2.071,2.327,0.87,,,,,,,,,10775251.0,9274.0,85.042,0.073,20420.0,0.161,0.213,4.7,people tested,,,,,,471626.0,,,,,3699.0,217978.0,0.171,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164967,MEX,North America,Mexico,2021-10-17,3804425.0,4685.0,4437.0,292683.0,269.0,286.571,29837.663,36.744,34.799,2295.479,2.11,2.248,0.87,,,,,,,,,10781543.0,6292.0,85.092,0.05,20167.0,0.159,0.212,4.7,people tested,110574539.0,67957153.0,50772621.0,,,488598.0,86.72,53.3,39.82,,3832.0,233171.0,0.183,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,620159.25,44.98,27.64,4894.508
164968,MEX,North America,Mexico,2021-10-18,3806295.0,1870.0,4358.714,292953.0,270.0,283.714,29852.329,14.666,34.185,2297.596,2.118,2.225,0.87,,,,,,,,,10808069.0,26526.0,85.301,0.209,19743.0,0.156,0.208,4.8,people tested,112198441.0,69105502.0,51291609.0,,1623902.0,688138.0,88.0,54.2,40.23,,5397.0,346421.0,0.272,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164969,MEX,North America,Mexico,2021-10-19,3807701.0,1406.0,4269.429,293185.0,232.0,275.857,29863.357,11.027,33.485,2299.416,1.82,2.164,0.87,,,,,,,,,10831608.0,23539.0,85.487,0.186,19546.0,0.154,0.203,4.9,people tested,112603277.0,69301136.0,51521552.0,,404836.0,668800.0,88.31,54.35,40.41,,5245.0,342906.0,0.269,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164970,MEX,North America,Mexico,2021-10-20,3813278.0,5577.0,4100.714,293417.0,232.0,264.0,29907.096,43.74,32.161,2301.235,1.82,2.071,0.87,,,,,,,,,10855018.0,23410.0,85.671,0.185,19448.0,0.153,0.2,5.0,people tested,112996000.0,69478811.0,51763221.0,,392723.0,651653.0,88.62,54.49,40.6,,5111.0,336847.0,0.264,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164971,MEX,North America,Mexico,2021-10-21,3817819.0,4541.0,3974.286,293644.0,227.0,254.857,29942.711,35.615,31.17,2303.016,1.78,1.999,0.87,,,,,,,,,10877140.0,22122.0,85.846,0.175,19258.0,0.152,0.196,5.1,people tested,113471215.0,69612911.0,52117827.0,,475215.0,646291.0,88.99,54.6,40.88,,5069.0,324562.0,0.255,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164972,MEX,North America,Mexico,2021-10-22,3822087.0,4268.0,3887.571,293880.0,236.0,247.143,29976.184,33.473,30.49,2304.867,1.851,1.938,0.87,,,,,,,,,10899414.0,22274.0,86.022,0.176,19062.0,0.15,0.193,5.2,people tested,113957610.0,69724549.0,52499013.0,,486395.0,638283.0,89.38,54.68,41.17,,5006.0,311169.0,0.244,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164973,MEX,North America,Mexico,2021-10-23,3826207.0,4120.0,3781.0,294104.0,224.0,241.429,30008.497,32.313,29.654,2306.624,1.757,1.893,0.88,,,,,,,,,10908509.0,9095.0,86.094,0.072,19037.0,0.15,0.192,5.2,people tested,114558359.0,69879788.0,52949966.0,,600749.0,646610.0,89.85,54.81,41.53,,5071.0,304004.0,0.238,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164974,MEX,North America,Mexico,2021-10-24,3830187.0,3980.0,3680.286,294316.0,212.0,233.286,30039.712,31.215,28.864,2308.286,1.663,1.83,0.88,,,,,,,,,10914766.0,6257.0,86.143,0.049,19032.0,0.15,0.191,5.2,people tested,115185985.0,69974180.0,53487503.0,,627626.0,658778.0,90.34,54.88,41.95,,5167.0,288147.0,0.226,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,622878.25,44.71,18.82,4915.967
164975,MEX,North America,Mexico,2021-10-25,3831892.0,1705.0,3656.714,294532.0,216.0,225.571,30053.084,13.372,28.679,2309.98,1.694,1.769,0.89,,,,,,,,,10941258.0,26492.0,86.352,0.209,19027.0,0.15,0.189,5.3,people tested,115624628.0,70049066.0,53853917.0,,438643.0,489455.0,90.68,54.94,42.24,,3839.0,134795.0,0.106,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164976,MEX,North America,Mexico,2021-10-26,3833188.0,1296.0,3641.0,294728.0,196.0,220.429,30063.248,10.164,28.556,2311.517,1.537,1.729,0.89,,,,,,,,,10964150.0,22892.0,86.533,0.181,18935.0,0.149,0.187,5.3,people tested,117240849.0,70996565.0,54683434.0,,1616221.0,662510.0,91.95,55.68,42.89,,5196.0,242204.0,0.19,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164977,MEX,North America,Mexico,2021-10-27,3838440.0,5252.0,3594.571,294933.0,205.0,216.571,30104.439,41.191,28.192,2313.125,1.608,1.699,0.9,,,,,,,,,10985762.0,21612.0,86.703,0.171,18678.0,0.147,0.187,5.3,people tested,,,,,,683024.0,,,,,5357.0,234424.0,0.184,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164978,MEX,North America,Mexico,2021-10-28,3842646.0,4206.0,3546.714,295117.0,184.0,210.429,30137.426,32.987,27.816,2314.568,1.443,1.65,0.9,,,,,,,,,11006364.0,20602.0,86.866,0.163,18461.0,0.146,0.185,5.4,people tested,,,,,,691752.0,,,,,5425.0,232869.0,0.183,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164979,MEX,North America,Mexico,2021-10-29,3846493.0,3847.0,3486.571,295300.0,183.0,202.857,30167.598,30.172,27.345,2316.004,1.435,1.591,0.91,,,,,,,,,11025612.0,19248.0,87.018,0.152,18028.0,0.142,0.186,5.4,people tested,118849796.0,71366205.0,55942853.0,,,698884.0,93.21,55.97,43.88,,5481.0,234522.0,0.184,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164980,MEX,North America,Mexico,2021-10-30,3850147.0,3654.0,3420.0,295488.0,188.0,197.714,30196.256,28.658,26.823,2317.478,1.474,1.551,0.91,,,,,,,,,11033519.0,7907.0,87.08,0.062,17859.0,0.141,0.184,5.4,people tested,126095919.0,74560444.0,60366148.0,,7246123.0,1648223.0,98.9,58.48,47.34,,12927.0,668665.0,0.524,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164981,MEX,North America,Mexico,2021-10-31,3853632.0,3485.0,3349.286,295691.0,203.0,196.429,30223.588,27.332,26.268,2319.07,1.592,1.541,0.91,,,,,,,,,11038736.0,5217.0,87.121,0.041,17710.0,0.14,0.183,5.5,people tested,126339370.0,74607721.0,60565545.0,,243451.0,1593341.0,99.09,58.51,47.5,,12496.0,661934.0,0.519,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,624966.25,44.39,14.39,4932.4463
164982,MEX,North America,Mexico,2021-11-01,3854918.0,1286.0,3289.429,295865.0,174.0,190.429,30233.674,10.086,25.799,2320.435,1.365,1.494,0.91,,,,,,,,,11056991.0,18255.0,87.266,0.144,16533.0,0.13,0.181,5.5,people tested,126429271.0,74634486.0,60629516.0,,89901.0,1543520.0,99.16,58.53,47.55,,12106.0,655060.0,0.514,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164983,MEX,North America,Mexico,2021-11-02,3855884.0,966.0,3242.286,296012.0,147.0,183.429,30241.25,7.576,25.429,2321.588,1.153,1.439,0.92,,,,,,,,,11069998.0,13007.0,87.368,0.103,15121.0,0.119,0.182,5.5,people tested,,,,,,1319263.0,,,,,10347.0,520271.0,0.408,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164984,MEX,North America,Mexico,2021-11-03,3859351.0,3467.0,2987.286,296205.0,193.0,181.714,30268.442,27.191,23.429,2323.101,1.514,1.425,0.92,,,,,,,,,11092750.0,22752.0,87.548,0.18,15284.0,0.121,0.18,5.6,people tested,126522110.0,74642433.0,60714988.0,,,1249278.0,99.23,58.54,47.62,,9798.0,503236.0,0.395,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164985,MEX,North America,Mexico,2021-11-04,3861913.0,2562.0,2752.429,296370.0,165.0,179.0,30288.535,20.093,21.587,2324.395,1.294,1.404,0.93,,,,,,,,,11114901.0,22151.0,87.723,0.175,15505.0,0.122,0.177,5.6,people tested,126884663.0,74687340.0,61036413.0,,362553.0,1224455.0,99.51,58.58,47.87,,9603.0,492050.0,0.386,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164986,MEX,North America,Mexico,2021-11-05,3865788.0,3875.0,2756.429,296553.0,183.0,179.0,30318.926,30.391,21.618,2325.831,1.435,1.404,0.94,,,,,,,,,11135895.0,20994.0,87.888,0.166,15755.0,0.124,0.171,5.8,people tested,,,,,,1212427.0,,,,,9509.0,486363.0,0.381,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164987,MEX,North America,Mexico,2021-11-06,3869308.0,3520.0,2737.286,296700.0,147.0,173.143,30346.533,27.607,21.468,2326.984,1.153,1.358,0.95,,,,,,,,,11143959.0,8064.0,87.952,0.064,15777.0,0.125,0.172,5.8,people tested,,,,,,241855.0,,,,,1897.0,41957.0,0.033,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164988,MEX,North America,Mexico,2021-11-07,3872539.0,3231.0,2701.0,296850.0,150.0,165.571,30371.873,25.34,21.184,2328.16,1.176,1.299,0.95,,,,,,,,,11149929.0,5970.0,87.999,0.047,15885.0,0.125,0.172,5.8,people tested,128241025.0,74937548.0,62164245.0,,,271665.0,100.58,58.77,48.75,,2131.0,47118.0,0.037,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,626886.6,44.07,13.02,4947.6025
164989,MEX,North America,Mexico,2021-11-08,3873942.0,1403.0,2717.714,296992.0,142.0,161.0,30382.877,11.004,21.315,2329.274,1.114,1.263,0.96,,,,,,,,,11174561.0,24632.0,88.193,0.194,16796.0,0.133,0.169,5.9,people tested,128356362.0,74953313.0,62264479.0,,115337.0,275299.0,100.67,58.79,48.83,,2159.0,45547.0,0.036,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164990,MEX,North America,Mexico,2021-11-09,3874972.0,1030.0,2726.857,297136.0,144.0,160.571,30390.955,8.078,21.386,2330.403,1.129,1.259,0.96,,,,,,,,,11196620.0,22059.0,88.368,0.174,18089.0,0.143,0.165,6.1,people tested,,,,,,310374.0,,,,,2434.0,60517.0,0.047,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164991,MEX,North America,Mexico,2021-11-10,3879185.0,4213.0,2833.429,297314.0,178.0,158.429,30423.997,33.042,22.222,2331.799,1.396,1.243,0.96,,,,,,,,,11217795.0,21175.0,88.535,0.167,17864.0,0.141,0.162,6.2,people tested,128940251.0,75170848.0,62684986.0,,,345449.0,101.13,58.96,49.16,,2709.0,75488.0,0.059,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164992,MEX,North America,Mexico,2021-11-11,3882764.0,3579.0,2978.714,297451.0,137.0,154.429,30452.067,28.07,23.362,2332.874,1.074,1.211,0.97,,,,,,,,,11237890.0,20095.0,88.693,0.159,17570.0,0.139,0.164,6.1,people tested,129201826.0,75260370.0,62881897.0,,261575.0,331023.0,101.33,59.03,49.32,,2596.0,81861.0,0.064,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164993,MEX,North America,Mexico,2021-11-12,3886110.0,3346.0,2903.143,297598.0,147.0,149.286,30478.309,26.242,22.769,2334.027,1.153,1.171,0.97,,,,,,,,,11256846.0,18956.0,88.843,0.15,17279.0,0.136,0.165,6.1,people tested,,,,,,295212.0,,,,,2315.0,78497.0,0.062,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164994,MEX,North America,Mexico,2021-11-13,3889433.0,3323.0,2875.0,297748.0,150.0,149.714,30504.371,26.062,22.548,2335.203,1.176,1.174,0.98,,,,,,,,,11263865.0,7019.0,88.898,0.055,17129.0,0.135,0.165,6.1,people tested,,,,,,259400.0,,,,,2034.0,75133.0,0.059,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
164995,MEX,North America,Mexico,2021-11-14,3892540.0,3107.0,2857.286,297862.0,114.0,144.571,30528.739,24.368,22.409,2336.097,0.894,1.134,0.99,,,,,,,,,11268812.0,4947.0,88.937,0.039,16983.0,0.134,0.165,6.1,people tested,129806147.0,75439928.0,63353433.0,,,223589.0,101.81,59.17,49.69,,1754.0,71769.0,0.056,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,628716.25,43.74,12.4,4962.0425
164996,MEX,North America,Mexico,2021-11-15,3893763.0,1223.0,2831.571,298008.0,146.0,145.143,30538.331,9.592,22.208,2337.242,1.145,1.138,0.99,,,,,,,,,11275957.0,7145.0,88.994,0.056,14485.0,0.114,0.166,6.0,people tested,129859458.0,75455207.0,63394870.0,,53311.0,214728.0,101.85,59.18,49.72,,1684.0,71699.0,0.056,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120.0,,,,
